APD,252,-0.002688783519313481,0.033090213550789734,-0.2634462051289672,2.8988603585493316,3.618513351751869e-06
APH,252,-0.002494851596260957,0.03596266705903318,-0.20265572191172657,4.088814704114108,1.1946346755544674e-07
ARE,252,-0.0022559294977623516,0.04538383693463117,-0.7816992485619507,6.488565345554692,9.706184543415744e-15
ATO,252,-0.0006521003017550686,0.022146830911342577,-0.8240006010040659,9.45432628910985,1.090643896211434e-17
AVB,252,-0.0017803538021158765,0.04757666795183315,-0.10233828708881187,1.9432092446775853,0.0005307074837775853
AVY,252,-0.0019743659949592756,0.03072708699232864,-0.21313465426435935,3.7122313947003907,3.602336261874431e-07
AWK,252,-0.00024217013199052536,0.02776781616841087,0.5696082617571004,2.266642356109138,1.5737718537018143e-05
AXON,252,-0.003919053064849053,0.05208333135539369,0.3564559425125324,6.814626179072855,1.6673278272675266e-11
AXP,252,-0.004152342227401664,0.04610707071974064,-0.21566430357585645,2.267724645919137,6.52863367446079e-05
AZO,252,0.000662968880609852,0.029299121188366868,-0.17965023777217612,2.3257798488105905,7.025195727403382e-05
BA,252,-0.0029556958355147164,0.030075607226576692,0.4798451767832899,3.1641185046653915,6.042226853776653e-08
BAC,252,-0.004460318167009848,0.06303141696572229,-0.16734655548263896,4.404151077455333,6.081220987865594e-08
BALL,252,-0.00033056171955238783,0.029282376808780628,0.19662881364483456,2.229872110040378,8.97443949506495e-05
BAX,252,-0.0003650645695709235,0.020049410545698032,-0.3676449394248477,3.842490312281389,3.774614422333613e-08
BBWI,252,-0.0024192711481192046,0.040279235259524634,-0.012376759536915641,4.515405271792846,8.049641758762082e-08
BBY,252,-0.0024418098183724432,0.03502245846926811,0.38369323595586485,2.656608030038492,1.858223642482449e-06
BDX,252,-0.0009886144880382616,0.019343241987084318,-0.12598959939607265,2.7652545638557893,1.8515690155786404e-05
BEN,252,-0.0023261110049006585,0.04524345393966959,-0.06583185351592387,1.8100952250082836,0.0010580290302363256
BG,252,-0.003550671734124547,0.04641152661042829,-0.5800592816101937,3.1528559906885105,9.577908079716354e-09
BIIB,252,-0.0006315359171139287,0.036069966744783515,-2.978235033612166,27.321175646020293,4.907109384923664e-47
BIO,252,-0.0013103536345473582,0.03177195700812955,0.05056902245307498,2.7329067125141453,2.797504946167136e-05
BK,252,-0.0021492084179391586,0.05637359707396425,-0.2428306278565846,5.597829154269087,1.1895805921310012e-09
BKNG,252,-0.0019397428259144037,0.0450904061608215,0.169870970719363,2.253065782906339,0.00010093963138857238
BKR,252,-0.003713653816976405,0.0454919660235467,-0.5688537444043306,7.327090997540626,1.4750260548299422e-13
BLK,252,-0.00201995624630603,0.04617587319491465,0.07394576945603877,1.953246905436652,0.0005682071293581021
BMY,252,-0.0005309083772286549,0.02435459042997474,0.15178627270564596,1.4216815423371578,0.003688229392343893
BR,252,-0.0022718476629667657,0.03284543359255472,0.17426416179811763,2.0343119980378814,0.0002367799387949756
BRO,252,-0.00045586950103582624,0.02964782138129508,-0.7509624513605866,5.400574351847522,2.7675300092821016e-13
BSX,252,-0.0017305276239346762,0.04049232543589267,0.3763052870417713,6.840872371769612,1.1811966883098e-11
BWA,252,-0.003145705612685657,0.042738586669857824,0.4139634450452979,3.223619357861077,1.480496421842366e-07
BX,252,-0.004960054380439526,0.05736277026172439,-0.08911625964934336,11.430363069860931,5.766885357254719e-14
BXP,252,-0.0022371749858466176,0.048968318737344134,0.014539491315735826,3.4805503086424556,2.0669879560595085e-06
C,252,-0.005767373814016546,0.0713208495925486,0.5736522993416538,8.909105393512371,6.405256480022279e-15
CAG,252,-0.0014102732053333546,0.02001664880061712,-0.2008874260556935,2.9226950000299956,6.114193294655145e-06
CAH,252,-0.0020094353451562148,0.02564048411874775,-0.1834633458661305,3.322637039761373,1.7092852218617122e-06
CAT,252,-0.001916424688872674,0.03187006347462352,0.13156901418754136,2.975870875311103,8.279501677525161e-06
CB,252,-0.0006164312201845508,0.040523216283109696,-0.5084311771723256,7.364579773041083,4.2952244385418186e-13
CBRE,252,-0.006882290088285679,0.08156762219347258,0.21803780043610527,5.028964618567205,6.772275311676732e-09
CCI,252,-0.0034186195880766125,0.04109154751321347,-0.2828732247880957,5.202701029478138,2.149273997982721e-09
CCL,252,-0.0023558571703383986,0.038125445045058236,0.24813431010489514,1.1583221081264083,0.005078261863286602
CDNS,252,-0.00636495371045733,0.06196554679164671,-2.122589926850216,13.527850472263594,6.154208487768701e-34
CE,252,-0.005187555015851459,0.05226569537712973,-1.5277806425456848,8.27616152468878,2.6866579467969036e-24
CF,252,-0.0033567636333578883,0.06279370235833658,-1.2683199169759916,7.574256868326952,6.794872197298369e-21
CHD,252,0.00011482681022087039,0.01856574273237836,-0.4322181117727856,3.10238007399306,1.6907456642115797e-07
CHRW,252,0.00010832899027376311,0.033625821631528885,-0.7668759214179796,3.3777517087787263,8.089020321355828e-11
CI,252,-0.0047378028011760874,0.04903378689743382,-0.3238238905400991,5.340653315112771,8.986183418212712e-10
CINF,252,-0.001119554531896266,0.041997057867277074,-0.38671033550214196,5.64273085896253,1.7010157709761815e-10
CL,252,-0.0005115916677349635,0.021453664948747803,0.5513881328942332,4.461250153862679,2.4701782231324553e-10
CLX,252,-0.0005860799669075048,0.019035850524223664,0.7091594094781365,2.9506318923027193,1.3209185798186643e-09
CMA,252,-0.0031498476398639716,0.05389821448650565,0.1249026074592483,1.692727228672469,0.0013568402498840102
CMCSA,252,-0.0002893686974347779,0.03669089207809087,0.3013470947912677,6.8351594953358035,3.306183647239225e-11
CME,252,-0.004836845774439398,0.05260598456244537,-0.2902850251140404,2.2245575124578023,3.5283199631557766e-05
CMG,252,-0.0035221326187219884,0.043987533144241336,-0.9221380902771896,3.935439817952764,3.422150200285188e-13
CMI,252,-0.003520818364870672,0.050129498309934094,-0.042059341877320716,1.8256427418797205,0.0010488617158510062
CMS,252,-0.002293319559152972,0.026447305293156566,0.13825946300593198,3.709864826172632,6.386832492404669e-07
CNC,252,-0.0012624250325769689,0.040332744910523625,-0.8032727744398868,7.0537648308059016,1.6923447001860934e-15
CNP,252,-0.0012328871306952166,0.02787080880269278,-0.06431035897634085,5.769383785795174,2.5103966741254047e-09
COF,252,-0.0017056012776631919,0.05548686473126627,-0.047097099226861734,2.2025046250567817,0.00022086516601421382
COO,252,-0.003326024051931937,0.03902166307392547,-1.3332473119550186,10.11780482223154,1.3952650203036354e-23
COP,252,-0.0021333686009061214,0.037578333347013736,-0.21868886094772802,2.9655654561364955,4.464080705558906e-06
COR,252,-0.0009170631859777823,0.02292163205370327,0.46714063984690146,2.9912035305993703,1.3978483222017044e-07
COST,252,-0.0011441951127227385,0.025566660208984397,-0.17206600176258893,3.8283545852131606,3.4696618864671646e-07
CPB,252,-0.0006788294548137224,0.020167076038374244,-0.4450272035746573,3.819884628646272,1.2096582494053868e-08
CPRT,252,-0.0017742416197899507,0.02702961990477184,-0.03243812735359206,4.463356715410262,9.191829868520544e-08
CPT,252,-0.0017232004332151747,0.04992194153739909,0.09089149460134277,2.742374282785387,2.381796703729647e-05
CRL,252,-0.0036954328842454445,0.02906964122617336,-3.0855547228972102,23.02993653480257,9.106472276233665e-47
CRM,252,-0.002654598941663408,0.04552861579241848,0.15820637049314928,3.1746665230241735,3.4453933427709265e-06
CSCO,252,-0.00195932952222502,0.030713545035690917,0.1993201544283392,2.552012633413568,2.480365124662291e-05
CSGP,252,-0.0013410544937698884,0.03536970820708738,-0.41107512234388166,2.208911453814917,6.986378560854703e-06
CSX,252,-0.0012763125405942674,0.03448551658582574,-0.10808821608176473,1.6153802184374157,0.002054379879201867
CTAS,252,-0.0013816252153329939,0.028598085846593953,-0.23281765119014683,2.240328483749681,6.19014330045894e-05
CTRA,252,-0.0019109454415894337,0.051536165712819014,-0.12848916278563993,2.865716675487196,1.2590457931175855e-05
CTSH,252,-0.002390032443278164,0.043801621591214784,0.14007698342392985,2.420834708986349,6.35384360503916e-05
CVS,252,-0.001309062250744744,0.02796990236068951,0.15411510064770997,4.4994972209483635,5.033848694071944e-08
CVX,252,-0.0009636738883617138,0.03470280849628559,0.36708626316410087,6.21359427719122,5.6388967105553426e-11
D,252,-0.0011075074029125147,0.02288576947339264,0.5131072214721023,3.6224643982342988,6.944230870127816e-09
DAL,252,-0.000929672158308958,0.07310798121980551,0.11652447261875999,1.0994152850530199,0.01826903180673941
DD,252,-0.0036377294003059595,0.03392271610870397,-1.6304187083209092,10.071788619604472,9.481151012078628e-27
DE,252,-0.0034808621452647346,0.04073785795934527,-0.35461238642438947,2.0724545079331484,2.8239512501097487e-05
DFS,252,-0.002017375920363432,0.05368102068539911,0.44750792149209007,1.9981413366537035,9.088479526272631e-06
DGX,252,-1.0749023656322445e-05,0.023228766110993403,-0.49520311592462624,3.45125264048201,1.7052321702809044e-08
DHI,252,-0.0024226485523668215,0.06413000697071662,0.1849429192168443,2.5598751168729095,2.7084453655683488e-05
DHR,252,-0.0017448565537933178,0.0252008341626539,0.02677405728884064,3.033514692456489,9.677386087072076e-06
DIS,252,-0.0013868420761202283,0.030962563246019103,0.3961600114089191,4.105688534159629,1.0777731265528379e-08
DLR,252,-0.0007742690690956715,0.04553719132831833,0.015801610814757245,3.10403151658382,7.600826482881536e-06
DLTR,252,0.001905248659801227,0.032362389719335465,0.4477229845074918,0.4087084504657885,0.006589865038899189
DOV,252,-0.0012991259527571567,0.03089725633357869,-0.18334549194231703,1.7001592337065077,0.0008906492826488018
DPZ,252,-0.0040000501640160245,0.048751864113005625,-0.7049160753075846,8.181327820379611,1.5808039609086008e-15
DRI,252,0.0001997184924556795,0.041674413085826464,0.22025148231122757,1.36831559138456,0.0026928074208502533
DTE,252,-0.000827318037867515,0.02442606223692934,0.8696410916985894,5.404541112488118,1.7678950205032598e-14
DUK,252,-0.0011119972846668446,0.023320327874190902,0.37855265973237806,6.147785584030952,5.5709379577573426e-11
DVA,252,-0.00048823706536897204,0.02516260904850981,-0.3082643226340247,3.5414788580934715,2.2574778811247292e-07
DVN,252,-0.0013402662537225457,0.043102584200848504,-0.08409411659330011,3.3217702442030905,3.052594583429297e-06
DXCM,252,-0.005049380944307245,0.07098284963115166,0.5604437901777621,5.778574690280079,5.886697108980328e-12
EA,252,-0.005212621581013447,0.03904445412739211,-0.4509975593822887,3.7249113012047665,1.4874899909278255e-08
EBAY,252,-0.0033654828427106703,0.03505263792392019,-0.29971547414362804,3.0662343232880582,1.2966658835779717e-06
ECL,252,-0.0015734607176572434,0.02869514181138675,-0.13105628264906685,2.8439192422639152,1.3445826694966449e-05
ED,252,-0.0008865349406209231,0.018682239413530997,0.7886198101096239,4.602258455179938,1.0511019076449423e-12
EFX,252,-0.0011861043942283497,0.028543624281502398,-0.3687203293373975,3.089440843654036,4.730104830497654e-07
EG,252,-0.0009843791558899245,0.03478386464777638,0.6754732841424248,6.666439282148984,6.846586787610047e-14
EIX,252,-0.0020814654778978027,0.027395624267216985,0.6114085082509685,3.8327093597906527,5.172046865760913e-10
EL,252,-0.0013965402196760568,0.02694497819991236,-0.08877168096457452,4.543595378433672,6.254406909565275e-08
ELV,252,-0.002797422771862693,0.036632193794604154,-2.5682525347367933,26.66916447617817,3.98734212073706e-43
EMN,252,-0.002734682867740639,0.03360472862458151,-0.5520331727914236,3.197415175753612,1.4165174136136762e-08
EMR,252,-0.0017107708769171488,0.03330281978079464,0.12726598383946505,4.642544524987706,3.917532493948996e-08
EOG,252,-0.0013032570666418207,0.045605896017050784,0.0033393099883722265,2.9476495140115526,1.3402797957432335e-05
EQIX,252,-0.002513314632402109,0.04075542140911964,0.15586630585850214,1.4064501692293998,0.003833523675489079
EQR,252,-0.0010286876071756881,0.05473140202984997,-0.012620115469270164,4.503350879092621,8.33720745174647e-08
EQT,252,-0.0019456287675940506,0.041468328166192114,0.03240539751355595,4.972696466051572,2.1594347975255285e-08
ES,252,-0.0010240172124062435,0.024627720039533084,0.7161463409886992,3.985088099687953,3.4372423756631925e-11
ESS,252,-0.0010350181101225085,0.04372044745833199,-0.5046111830401998,3.486754700073517,1.2756879265926544e-08
ETN,252,-0.00265659328503976,0.030154929439030705,-0.2184442657200295,1.7388822663429746,0.0005597085540614421
ETR,252,-0.0014034508358206086,0.027006003648174362,0.6757118759271972,4.07256563926547,6.306336113871424e-11
EVRG,252,-0.0009696347894605836,0.025028569677010205,0.4932283766902453,3.7284058907544724,7.044162757149018e-09
EW,252,0.0007658487269090887,0.02285737398846044,0.3393957878725529,8.513625697764407,6.881018243242768e-13
EXC,252,-0.0015417977106465654,0.03297866172605484,0.5175668146555844,4.226113771900333,9.451716769298263e-10
EXPD,252,-0.0012036596297171035,0.03572757677899163,0.5409485954541304,1.8822803957711916,2.742880312169714e-06
EXPE,252,-0.005439206782850207,0.041118758952070684,0.12452050420437294,2.0777694274338137,0.00027347081385872444
EXR,252,-0.0015138884985381024,0.044927356883285544,0.15752295010715398,3.862349777988956,3.4508268625918003e-07
F,252,-0.004217202524600346,0.062131984794011906,0.0075249534719888265,5.405656869239525,6.931623573590428e-09
FAST,252,-0.0005934018700595328,0.03568788509975424,-0.22676931665350827,2.1867851942100778,8.136782441627031e-05
FCX,252,-0.0058597630427292165,0.058966451084454446,-0.1491186085090953,2.093972694044357,0.0002211678398547827
FDS,252,-0.0009381709610160319,0.03332860810347626,0.40003982339953886,3.4581550428870544,8.225172559577281e-08
FDX,252,-0.0012969305349127028,0.030429902609744885,-0.5072945836861236,2.8407867663440776,1.1840424702448033e-07
FE,252,-0.0016501871897831857,0.02985954094327101,0.6016629715286292,5.899803085924264,1.925720952961821e-12
FFIV,252,-0.0007243161461355315,0.04102598197739054,0.323123160559399,1.815979027461931,0.0001252237541681466
FI,252,-0.001748451312850832,0.029523316214275994,0.25591073951981413,3.498061303147681,4.799093457973849e-07
FICO,252,-0.002825411564547897,0.039536289938549934,-0.6636773424766484,3.407971858671501,7.071690465877289e-10
FIS,252,-0.0037173204049189366,0.052957159636131616,-5.584679965608798,70.56769763145344,7.966762357865927e-73
FITB,252,-0.0044593960624560456,0.07472400276764761,-1.9174166678408788,15.652910564665952,6.732128383238586e-33
FMC,252,-0.0007546907861688846,0.048876813690586184,-0.5099833460879786,5.818050251520441,1.385836477122033e-11
FRT,252,-0.0012904461822991673,0.04768770101942587,-0.17333924085070837,4.951554924241555,1.2166774837685052e-08
FSLR,252,-0.0027083227171937085,0.06213521559663294,0.3422421287701799,2.5449475496762943,5.155224892274981e-06
GD,252,-0.0017462407439932646,0.023976042268532925,0.1271418466112098,3.4124324596326723,1.8343955998966047e-06
GE,252,-0.0033591051775069087,0.035029878890585696,-0.14870877560570284,3.019880472122164,6.364396406521995e-06
GEN,252,-0.0008452265426376746,0.033410693330365136,-0.426987201514346,5.770669010788376,6.566137080704127e-11
GILD,252,0.0004943655928271974,0.02891839500819581,-0.287769188901569,3.9010142889380353,8.9854217697423e-08
GIS,252,0.00021733516640636986,0.016861256338252043,0.1538978083318424,5.360933526676638,4.646810161512634e-09
GL,252,-0.00124146400618423,0.035693543582346866,-0.2673644514141485,4.471214179123613,1.9892063138109338e-08
GLW,252,-0.0037972832168850384,0.03463691804065168,-0.023859425186866363,2.382574696252206,0.00011202553430989555
GOOG,252,-0.0032494038118026135,0.034422579941654534,0.7219390055209534,4.66333785637692,3.957795074421392e-12
GOOGL,252,-0.003249404137264859,0.034422581079889214,0.721939749192747,4.66334045193854,3.957700569431872e-12
GPC,252,-0.0007363003554932599,0.0221540788585036,-0.012422082995696051,2.821610647465172,2.120623079552051e-05
GPN,252,-0.0012595100003714823,0.030669769736291156,-0.2867181191076715,7.502687677711583,9.577179901189985e-12
GRMN,252,-0.006146470147088858,0.04237414528340039,-0.8147689247559152,3.5390845998487857,1.564997514426616e-11
GS,252,-0.003697858659081814,0.04910044764023759,0.7069031304011438,5.124994659034451,1.5277824269752445e-12
GWW,252,-0.0003923684659046065,0.025965445056059855,-0.34247414790418856,2.0426682833600944,3.7755010447891474e-05
HAL,252,-0.003108856728885138,0.04511763136784879,-0.39943303976492506,4.595104065812089,2.3753232399372736e-09
HAS,252,0.0005940615074179928,0.029206346928020908,0.1147143323367903,1.0309000250937865,0.02475639620235572
HBAN,252,-0.002772702390944782,0.07797568577019867,1.0409111420675448,5.102737820140479,6.275404984918215e-16
HD,252,-0.0004862667545426194,0.03271793241450745,0.5440154232377559,1.2889281452170236,3.259005969394692e-05
HES,252,-0.002426251054652426,0.05527599157105521,-0.5896317876177563,2.3639235056902663,1.5027422790367279e-07
HIG,252,-0.006571458408560624,0.10300635127293764,-0.11110973079779471,20.010409504631134,5.068321068618973e-18
HOLX,252,-0.003983348619477458,0.03867646211446141,-1.0733282405635116,6.4932004992912145,8.916000274188828e-18
HON,252,-0.0024249841441582763,0.028982565852774828,0.01181161300237999,1.7765966276836798,0.0013361676972219803
HPQ,252,-0.00125982299075712,0.028918702791164253,0.7191324804068522,3.5832340755258096,1.1779822583959636e-10
HRL,252,-0.001039930655308906,0.019423312859298256,-1.0577944130160877,6.960895268116117,4.61838457551966e-18
HSIC,252,-0.001963219003822804,0.023978648053776495,-0.5635869299907134,4.607929886777245,1.271906143506942e-10
HST,252,-0.003566154124938795,0.06188645598328947,0.09238125146439123,3.460813549644298,1.8394433622908913e-06
HSY,252,-0.0003690489732300324,0.02459431937044323,0.16331366534835193,2.2027638625246144,0.00012941996269319334
HUBB,252,-0.0017790709291678143,0.030851934118057322,0.5807458627468297,5.6296914841484185,5.7389186354886845e-12
HUM,252,-0.002893233464457648,0.040484561465788826,-1.3947659700605248,9.598238939903371,7.007648080907217e-24
IBM,252,-0.0008986389159736294,0.022703041625953112,0.02068228721518117,1.2930659372091586,0.01054971946632543
ICE,252,-0.0033457329014735184,0.06441187168443838,0.539957567323927,3.850722552709022,2.0004305067050334e-09
IDXX,252,-0.001946897048958864,0.030921004204548415,-0.46760710325385313,4.1525777416500915,2.8978866332593947e-09
IEX,252,-0.0012882434525536873,0.03110726663836007,-0.1721870073615224,2.323615973425235,7.497023675946634e-05
IFF,252,-0.001976510103858489,0.02646486522668428,0.07225795234238334,2.9468585001425582,1.19826449364791e-05
ILMN,252,-0.0006970566750794083,0.03740198395788444,-0.8440276030180869,8.722115479704682,2.4575945437716646e-17
INCY,252,-0.003985622954582661,0.05464913063360239,-0.20759524128725232,2.0508296782525584,0.00016855715039697564
INTC,252,-0.002173752125355806,0.03343811057479361,-0.11568822661989822,1.6913426187259688,0.001432459146518456
INTU,252,-0.001104976325125951,0.02793593982109039,-0.1366322401164203,1.4324753513811066,0.003870335452680474
IP,252,-0.004005311775948605,0.03918280159944548,-0.5874741831701705,4.674055857847514,6.563391941058754e-11
IPG,252,-0.003043625502882152,0.04979443769423542,0.8664601038494237,8.986284855015715,9.047202611812379e-18
IRM,252,-0.0018643232058852652,0.033434536577669094,-0.22539734680184392,4.174204397801622,7.47208001792312e-08
ISRG,252,-0.0038150178107945417,0.04649978816425793,0.004365027062782349,4.68825805493554,4.9013942636130345e-08
IT,252,1.3922512416308354e-05,0.03709437919768419,0.5180358930532843,2.915568920639566,7.38474072840331e-08
ITW,252,-0.0015891390235552856,0.02722982956422202,0.1872500812353735,3.580683774302023,6.927738390622958e-07
IVZ,252,-0.0031292256050710543,0.05577517934798703,0.09354468863349617,3.968974765527257,3.491377989389565e-07
J,252,-0.002898286747398138,0.051863718989512114,0.06769238652338368,1.749988436565614,0.0013553312088659094
JBHT,252,-0.00010075026360939665,0.03688442756531218,-0.3602641377813501,1.1986777351089204,0.0010638073572954124
JCI,252,-0.002395614932752359,0.03196310383336129,-0.2861827382447483,4.054001820486901,5.660562323909835e-08
JKHY,252,-0.0009317902450143834,0.031772407008612426,-0.5661059343816749,4.253373125623331,3.451633128563123e-10
JNJ,252,-0.0004297832863902643,0.018452928143346595,0.9053865081024632,9.071575233241493,3.0897025672037748e-18
JNPR,252,-0.0024397840569875106,0.03914205028251396,0.2198768169496931,2.34530050597502,4.616988659770389e-05
JPM,252,-0.001224698342009629,0.05295378623241789,0.06452396669898852,2.2436036237158605,0.00017946763812486926
K,252,-0.0007064985861786024,0.019461376757007758,-0.3292001369528293,3.4478387214719817,2.3605603540110554e-07
KDP,252,-0.0026765916466529893,0.030964529094204288,-0.5178333949369482,4.4883369782268385,1.9738232128691702e-07
KEY,252,-0.004103467252216924,0.07510627408362888,-0.21139437788274548,9.454207483538607,5.596182745709688e-13
KIM,252,-0.0028600834719939507,0.05845378614618486,0.2711533064641727,5.815747003212236,5.084312323317764e-10
KLAC,252,-0.0030014702426410774,0.03501979228088648,-0.13589540985976953,1.2501997848835975,0.008554896645065195
KMB,252,-0.0010632627690215584,0.019555479568437513,-0.30013273666703805,4.132087092737253,3.759375653569474e-08
KMX,252,-0.003699494556187268,0.041787337841347,-0.09569904981147863,1.107780739928101,0.019410280796144867
KO,252,-0.001224073542968576,0.022183240809696882,0.8875303390082577,6.955744108470885,2.905915799420191e-16
KR,252,5.701535714626699e-05,0.0231814332377414,0.09617910052313865,0.8182238667583448,0.06628316213321038
L,252,-0.0023919936900936504,0.04419755124613508,-0.43344021818988643,6.19686696990642,2.1016444674091215e-11
LDOS,252,-2.055767810030539e-05,0.019656405821910472,0.15594209421280314,1.4691197005218486,0.002923644495147327
LEN,252,-0.0027338436713971984,0.07136665652676596,0.13513615478236513,1.382821773087545,0.004839022369062909
LH,252,-0.0006218552667209946,0.018352204827913967,0.1371381358373517,5.682587834898534,2.262995341648402e-09
LHX,252,-0.002006502446250123,0.03344753465694893,-0.6636188496730154,3.5837362055481528,3.921242563041428e-10
LIN,252,-0.001604288260113518,0.03468596771864652,0.2875990234155115,3.076527522176935,1.4462337832119806e-06
LKQ,252,-0.002442793175284269,0.03890327336998682,0.4876712781918179,3.713618101031355,8.164235895503934e-09
LLY,252,-0.001120198782611683,0.026857821964643157,-0.054440733425988874,5.206282126899323,1.0994492240358813e-08
LMT,252,-0.0008885453422122329,0.024723597385796242,-0.3831448840251567,3.358983402239919,1.490899578445552e-07
LNT,252,-0.00135360758435992,0.026424256560690775,0.7436075395251527,6.335881047911499,3.265738563829857e-14
LOW,252,-0.00012035155026352161,0.03533186828781378,0.7299437849654317,1.6637881894935909,1.3601089515027521e-07
LRCX,252,-0.0026792224036908084,0.03959175308224809,0.14111061477129133,0.613943852782243,0.11934551402417938
LULU,252,-0.007138484025920038,0.06055124330405944,-0.8159998089667944,6.190067661116329,8.831672068303083e-15
LUV,252,-0.0013635522688651995,0.0332883079817501,-0.4498911788677345,0.7086055049014655,0.002084209730081237
LVS,252,-0.011329220123005529,0.09389623826936291,0.2041393298553809,8.909349676471237,1.533298593266378e-12
LYV,252,-0.004178934927279998,0.061888617119793515,-0.09140266585216764,5.409096509256335,5.722736788290556e-09
MA,252,-0.001729192559192032,0.038834575480022095,0.26861648625718093,2.2522529818281223,4.055396865571909e-05
MAA,252,-0.0007598605565421418,0.049826004472657046,-0.23803696391992843,4.890229364397549,8.186874615730001e-09
MAR,252,-0.0023309385551647435,0.038759255178396256,0.07183833075060485,1.7553113369919364,0.0013084523453749369
MAS,252,-0.0025979071211455,0.03732322241594862,0.04359820752152389,1.2066632209344865,0.014848091427696056
MCD,252,0.00024209724567798767,0.021424592175600585,0.08110852157522272,2.311128488998456,0.00013007926716652982
MCHP,252,-0.0018324413610130744,0.03058064060857,-0.4749695235866564,2.094985692010411,3.8169363116859535e-06
MCK,252,-0.0020171244719558957,0.028211141213948833,0.01860950539061014,4.9577500518026545,2.2853861094884326e-08
MCO,252,-0.0022224492870922268,0.04630349891717903,-0.03440728180863406,1.6671793236373622,0.0020749113203235785
MDLZ,252,-0.0007425734240374334,0.01976164147044078,0.07402080721436775,2.5147142512654357,6.011472189956945e-05
MDT,252,-0.0019240451785106968,0.02316414775087531,-0.5069662971975655,7.471379433176512,3.539227568665467e-13
MET,252,-0.002140101161959443,0.06083055513959039,-0.16959489048050705,6.433175576631683,2.9997010764514865e-10
MGM,252,-0.007392485846280769,0.06132590426227662,0.2701072643124949,3.213653151613798,1.0896986366121467e-06
